,LOC_NAME,SAMPLE_DATE,TASK_CODE,ANALYTIC_METHOD,CAS_RN,CHEMICAL_NAME,REPORT_RESULT_VALUE,REPORT_RESULT_UNIT,REPORT_RESULT_LIMIT,DETECT_FLAG,REPORTABLE_RESULT,LONGITUDE,LATITUDE
1687,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-49-4,"Heptachlorobiphenyl; 2,2',3,4,5,6,6'- (PCB 186)",20000.0,pg/g,20000.0,N,Yes,-74.1373688636,40.8176325538
1688,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-50-7,"Heptachlorobiphenyl; 2,3,3',4,4',5',6- (PCB 191)",20000.0,pg/g,20000.0,N,Yes,-74.1373688636,40.8176325538
1689,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-51-8,"Heptachlorobiphenyl; 2,3,3',4,5,5',6- (PCB 192)",20000.0,pg/g,20000.0,N,Yes,-74.1373688636,40.8176325538
1690,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-52-9,"Octachlorobiphenyl; 2,2',3,4,4',5,6,6'- (PCB 204)",20000.0,pg/g,20000.0,N,Yes,-74.1373688636,40.8176325538
1691,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-53-0,"Octachlorobiphenyl; 2,3,3',4,4',5,5',6- (PCB 205)",20000.0,pg/g,20000.0,N,Yes,-74.1373688636,40.8176325538
1692,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74487-85-7,"Heptachlorobiphenyl; 2,2',3,4',5,6,6'- (PCB 188)",20000.0,pg/g,20000.0,N,Yes,-74.1373688636,40.8176325538
1693,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,76842-07-4,"Pentachlorobiphenyl; 2',3,3',4,5- (PCB 122)",20000.0,pg/g,20000.0,N,Yes,-74.1373688636,40.8176325538
1694,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 107/124,PCB 107/124,41000.0,pg/g,41000.0,N,Yes,-74.1373688636,40.8176325538
1695,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 110/115,PCB 110/115,780000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1696,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 12/13,PCB 12/13,41000.0,pg/g,41000.0,N,Yes,-74.1373688636,40.8176325538
1697,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 128/166,PCB 128/166,67000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1698,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 129/138/163,PCB 129/138/163,440000.0,pg/g,61000.0,Y,Yes,-74.1373688636,40.8176325538
1699,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 134/143,PCB 134/143,41000.0,pg/g,41000.0,N,Yes,-74.1373688636,40.8176325538
1700,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 135/151,PCB 135/151,140000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1701,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 139/140,PCB 139/140,41000.0,pg/g,41000.0,N,Yes,-74.1373688636,40.8176325538
1702,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 147/149,PCB 147/149,330000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1703,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 153/168,PCB 153/168,330000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1704,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 156/157,PCB 156/157,71000.0,pg/g,4100.0,Y,Yes,-74.1373688636,40.8176325538
1705,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 171/173,PCB 171/173,33000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1706,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 18/30,PCB-18/30,620000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1707,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 180/193,PCB 180/193,250000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1708,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 198/199,PCB 198/199,70000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1709,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 20/28,PCB-20/28,1100000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1710,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 21/33,PCB 21/33,500000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1711,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 26/29,PCB 26/29,150000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1712,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 40/71,PCB 40/71,450000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1713,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 44/47/65,PCB 44/47/65,1000000.0,pg/g,61000.0,Y,Yes,-74.1373688636,40.8176325538
1714,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 49/69,PCB-49/69,590000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1715,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 50/53,PCB 50/53,160000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1716,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 59/62/75,PCB 59/62/75,87000.0,pg/g,61000.0,Y,Yes,-74.1373688636,40.8176325538
1717,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 61/70/74/76,PCB 61/70/74/76,1600000.0,pg/g,82000.0,Y,Yes,-74.1373688636,40.8176325538
1718,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 85/116/117,PCB 85/116/117,140000.0,pg/g,61000.0,Y,Yes,-74.1373688636,40.8176325538
1719,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 86/87/97/+,PCB-86/87/97/108/119/125,520000.0,pg/g,120000.0,Y,Yes,-74.1373688636,40.8176325538
1720,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 88/91,PCB 88/91,110000.0,pg/g,41000.0,Y,Yes,-74.1373688636,40.8176325538
1721,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 90/101/113,PCB 90/101/113,690000.0,pg/g,61000.0,Y,Yes,-74.1373688636,40.8176325538
1722,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 93/100,PCB 93/100,41000.0,pg/g,41000.0,N,Yes,-74.1373688636,40.8176325538
1723,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 98/102,PCB-98/102,41000.0,pg/g,41000.0,N,Yes,-74.1373688636,40.8176325538
1724,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,1746-01-6,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",9900.0,pg/g,51.0,Y,Yes,-74.1373688636,40.8176325538
1725,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,19408-74-3,"1,2,3,7,8,9-Hexachlorodibenzo-p-dioxin",53.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1726,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,30402-15-4,"Pentachlorinated Dibenzofurans, (Total)",4400.0,pg/g,,Y,Yes,-74.1373688636,40.8176325538
1727,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,3268-87-9,Octachlorodibenzo-p-dioxin,26000.0,pg/g,260.0,Y,Yes,-74.1373688636,40.8176325538
1728,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,34465-46-8,"Hexachlorinated Dibenzo-p-dioxins, (Total)",1300.0,pg/g,,Y,Yes,-74.1373688636,40.8176325538
1729,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,35822-46-9,"1,2,3,4,6,7,8-Heptachlorodibenzo-p-dioxin",2500.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1730,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,36088-22-9,"Pentachlorinated Dibenzo-p-dioxins, (Total)",94.0,pg/g,,Y,Yes,-74.1373688636,40.8176325538
1731,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,37871-00-4,"Heptachlorinated Dibenzo-p-dioxins, (Total)",5200.0,pg/g,,Y,Yes,-74.1373688636,40.8176325538
1732,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,38998-75-3,"Heptachlorinated Dibenzofurans, (Total)",4000.0,pg/g,,Y,Yes,-74.1373688636,40.8176325538
1733,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,39001-02-0,Octachlorodibenzofuran,6300.0,pg/g,26.0,Y,Yes,-74.1373688636,40.8176325538
1734,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,39227-28-6,"1,2,3,4,7,8-Hexachlorodibenzo-p-dioxin",28.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1735,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,40321-76-4,"1,2,3,7,8-Pentachlorodibenzo-p-dioxin",34.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1736,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,41903-57-5,"Tetrachlorinated Dibenzo-p-dioxins, (Total)",10000.0,pg/g,,Y,Yes,-74.1373688636,40.8176325538
1737,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,51207-31-9,"2,3,7,8-Tetrachlorodibenzofuran",120.0,pg/g,26.0,Y,Yes,-74.1373688636,40.8176325538
1738,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,55673-89-7,"1,2,3,4,7,8,9-Heptachlorodibenzofuran",97.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1739,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,55684-94-1,"Hexachlorinated Dibenzofurans, (Total)",2500.0,pg/g,,Y,Yes,-74.1373688636,40.8176325538
1740,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,55722-27-5,"Tetrachlorinated Dibenzofurans, (Total)",4900.0,pg/g,,Y,Yes,-74.1373688636,40.8176325538
1741,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,57117-31-4,"2,3,4,7,8-Pentachlorodibenzofuran",75.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1742,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,57117-41-6,"1,2,3,7,8-Pentachlorodibenzofuran",42.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1743,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,57117-44-9,"1,2,3,6,7,8-Hexachlorodibenzofuran",140.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1744,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,57653-85-7,"1,2,3,6,7,8-Hexachlorodibenzo-p-dioxin",130.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1745,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,60851-34-5,"2,3,4,6,7,8-Hexachlorodibenzofuran",56.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1746,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,67562-39-4,"1,2,3,4,6,7,8-Heptachlorodibenzofuran",2400.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1747,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,70648-26-9,"1,2,3,4,7,8-Hexachlorodibenzofuran",550.0,pg/g,13.0,Y,Yes,-74.1373688636,40.8176325538
1748,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,72918-21-9,"1,2,3,7,8,9-Hexachlorodibenzofuran",13.0,pg/g,13.0,N,Yes,-74.1373688636,40.8176325538
1749,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,TTEQ,Total TEQ,10100.0,pg/g,,Y,Yes,-74.1373688636,40.8176325538
1750,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),120-12-7,Anthracene,1600.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1751,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),129-00-0,Pyrene,5300.0,ng/g,79.0,Y,Yes,-74.1373688636,40.8176325538
1752,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),191-24-2,"Benzo(g,h,i)perylene",2600.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1753,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),193-39-5,"Indeno(1,2,3-c,d)pyrene",1800.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1754,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),205-99-2,Benzo(b)fluoranthene,4700.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1755,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),206-44-0,Fluoranthene,5000.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1756,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),207-08-9,Benzo(k)fluoranthene,2500.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1757,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),208-96-8,Acenaphthylene,380.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1758,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),218-01-9,Chrysene,5100.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1759,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),50-32-8,Benzo(a)pyrene,3100.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1760,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),53-70-3,"Dibenz(a,h)anthracene",220.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1761,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),56-55-3,Benzo(a)anthracene,2700.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1762,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),83-32-9,Acenaphthene,410.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1763,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),85-01-8,Phenanthrene,3700.0,ng/g,79.0,Y,Yes,-74.1373688636,40.8176325538
1764,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),86-73-7,Fluorene,630.0,ng/g,40.0,Y,Yes,-74.1373688636,40.8176325538
1765,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),91-20-3,Naphthalene,880.0,ng/g,790.0,Y,Yes,-74.1373688636,40.8176325538
1766,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW9060,TOC,Total Organic Carbon,71000.0,ug/g,2100.0,Y,Yes,-74.1373688636,40.8176325538
1767,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,E1631,7439-97-6,Mercury,872.0,ng/g,12.6,Y,Yes,-74.1328136,40.8197126548
1768,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,13029-08-8,"Dichlorobiphenyl; 2,2'- (PCB 4)",2700.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1769,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,15968-05-5,"Tetrachlorobiphenyl; 2,2',6,6'- (PCB 54)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1770,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,16605-91-7,"Dichlorobiphenyl; 2,3- (PCB 5)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1771,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,16606-02-3,"Trichlorobiphenyl; 2,4',5- (PCB 31)",45000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1772,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2050-67-1,"Dichlorobiphenyl; 3,3'- (PCB 11)",4800.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1773,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2050-68-2,"Dichlorobiphenyl; 4,4'- (PCB 15)",12000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1774,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2051-24-3,Decachlorobiphenyl (PCB 209),3900.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1775,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2051-60-7,Chlorobiphenyl; 2- (PCB 1),1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1776,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2051-61-8,Chlorobiphenyl; 3- (PCB 2),1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1777,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2051-62-9,Chlorobiphenyl; 4- (PCB 3),1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1778,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2136-99-4,"Octachlorobiphenyl; 2,2',3,3',5,5',6,6'- (PCB 202)",2100.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1779,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,25323-68-6,Total Trichlorobiphenyls,250000.0,pg/g,,Y,Yes,-74.1328136,40.8197126548
1780,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,25429-29-2,Total Pentachlorobiphenyls,180000.0,pg/g,,Y,Yes,-74.1328136,40.8197126548
1781,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,25512-42-9,Dichlorobiphenyl,42000.0,pg/g,,Y,Yes,-74.1328136,40.8197126548
1782,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,25569-80-6,"Dichlorobiphenyl; 2,3'- (PCB 6)",7100.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1783,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,26601-64-9,Total Hexachlorobiphenyls,93000.0,pg/g,,Y,Yes,-74.1328136,40.8197126548
1784,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,26914-33-0,Total Tetrachlorobiphenyls,300000.0,pg/g,,Y,Yes,-74.1328136,40.8197126548
1785,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,27323-18-8,Total Monochlorobiphenyls,1900.0,pg/g,,Y,Yes,-74.1328136,40.8197126548
1786,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,28655-71-2,Total Heptachlorobiphenyls,46000.0,pg/g,,Y,Yes,-74.1328136,40.8197126548
1787,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,31508-00-6,"Pentachlorobiphenyl; 2,3',4,4',5- (PCB 118)",27000.0,pg/g,550.0,Y,Yes,-74.1328136,40.8197126548
1788,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,32598-10-0,"Tetrachlorobiphenyl; 2,3',4,4'- (PCB 66)",29000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1789,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,32598-13-3,"Tetrachlorobiphenyl; 3,3',4,4'- (PCB 77)",2800.0,pg/g,240.0,Y,Yes,-74.1328136,40.8197126548
1790,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,32598-14-4,"Pentachlorobiphenyl; 2,3,3',4,4'- (PCB 105)",12000.0,pg/g,620.0,Y,Yes,-74.1328136,40.8197126548
1791,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,32774-16-6,"Hexachlorobiphenyl; 3,3',4,4',5,5'- (PCB 169)",110.0,pg/g,110.0,N,Yes,-74.1328136,40.8197126548
1792,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33025-41-1,"Tetrachlorobiphenyl; 2,3,4,4'- (PCB 60)",3400.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1793,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33091-17-7,"Octachlorobiphenyl; 2,2',3,3',4,4',6,6'- (PCB 197)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1794,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33146-45-1,"Dichlorobiphenyl; 2,6- (PCB 10)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1795,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33284-50-3,"Dichlorobiphenyl; 2,4- (PCB 7)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1796,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33284-52-5,"Tetrachlorobiphenyl; 3,3',5,5'- (PCB 80)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1797,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33979-03-2,"Hexachlorobiphenyl; 2,2',4,4',6,6'- (PCB 155)",3000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1798,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,34883-39-1,"Dichlorobiphenyl; 2,5- (PCB 9)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1799,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,34883-41-5,"Dichlorobiphenyl; 3,5- (PCB 14)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1800,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,34883-43-7,"Dichlorobiphenyl; 2,4'- (PCB 8)",12000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1801,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,35065-30-6,"Heptachlorobiphenyl; 2,2',3,3',4,4',5- (PCB 170)",5700.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1802,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,35693-99-3,"Tetrachlorobiphenyl; 2,2',5,5'- (PCB 52)",47000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1803,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,35694-04-3,"Hexachlorobiphenyl; 2,2',3,3',5,5'- (PCB 133)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1804,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,35694-06-5,"Hexachlorobiphenyl; 2,2',3,4,4',5- (PCB 137)",1100.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1805,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,35694-08-7,"Octachlorobiphenyl; 2,2',3,3',4,4',5,5'- (PCB 194)",6400.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1806,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,36559-22-5,"Tetrachlorobiphenyl; 2,2',3,4'- (PCB 42)",12000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1807,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,37680-66-3,"Trichlorobiphenyl; 2,2',4- (PCB 17)",15000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1808,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,37680-68-5,"Trichlorobiphenyl; 2',3,5- (PCB 34)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1809,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,37680-69-6,"Trichlorobiphenyl; 3,3',4- (PCB 35)",1100.0,pg/g,1100.0,N,Yes,-74.1328136,40.8197126548
1810,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,38379-99-6,"Pentachlorobiphenyl; 2,2',3,5',6- (PCB 95)",22000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
1811,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,38380-01-7,"Pentachlorobiphenyl; 2,2',4,4',5- (PCB 99)",13000.0,pg/g,1100.0,Y,Yes,-74.1328136,40.8197126548
